applicationID,time,reducer,percentage
application_1462718033130_0110,1463258497.0,2,16.583334
application_1462718033130_0110,1463258497.0,2,33.333334
application_1462718033130_0110,1463258497.0,1,14.666668
application_1462718033130_0110,1463258498.0,5,33.333334
application_1462718033130_0110,1463258498.0,0,33.333334
application_1462718033130_0110,1463258499.0,5,20.333335
application_1462718033130_0110,1463258500.0,0,24.583334
application_1462718033130_0110,1463258500.0,1,33.333334
application_1462718033130_0110,1463258500.0,2,17.583333
application_1462718033130_0110,1463258500.0,2,33.333334
application_1462718033130_0110,1463258500.0,1,14.666668
application_1462718033130_0110,1463258501.0,5,33.333334
application_1462718033130_0110,1463258501.0,0,33.333334
application_1462718033130_0110,1463258502.0,5,20.416668
application_1462718033130_0110,1463258503.0,0,25.5
application_1462718033130_0110,1463258503.0,1,33.333334
application_1462718033130_0110,1463258503.0,2,17.916667
application_1462718033130_0110,1463258503.0,2,33.333334
application_1462718033130_0110,1463258504.0,1,14.666668
application_1462718033130_0110,1463258504.0,5,33.333334
application_1462718033130_0110,1463258504.0,0,33.333334
application_1462718033130_0110,1463258506.0,5,20.416668
application_1462718033130_0110,1463258506.0,0,25.916666
application_1462718033130_0110,1463258506.0,1,33.333334
application_1462718033130_0110,1463258506.0,2,17.916667
application_1462718033130_0110,1463258507.0,1,14.666668
application_1462718033130_0110,1463258507.0,5,33.333334
application_1462718033130_0110,1463258507.0,2,33.333334
application_1462718033130_0110,1463258507.0,0,33.333334
application_1462718033130_0110,1463258509.0,5,20.416668
application_1462718033130_0110,1463258509.0,0,25.916666
application_1462718033130_0110,1463258509.0,1,33.333334
application_1462718033130_0110,1463258509.0,2,17.916667
application_1462718033130_0110,1463258510.0,1,14.666668
application_1462718033130_0110,1463258510.0,5,33.333334
application_1462718033130_0110,1463258510.0,2,33.333334
application_1462718033130_0110,1463258510.0,0,33.333334
application_1462718033130_0110,1463258512.0,5,20.416668
application_1462718033130_0110,1463258512.0,0,27.0
application_1462718033130_0110,1463258512.0,1,33.333334
application_1462718033130_0110,1463258512.0,2,17.916667
application_1462718033130_0110,1463258513.0,1,14.666668
application_1462718033130_0110,1463258513.0,5,33.333334
application_1462718033130_0110,1463258513.0,2,33.333334
application_1462718033130_0110,1463258513.0,0,33.333334
application_1462718033130_0110,1463258515.0,5,20.416668
application_1462718033130_0110,1463258515.0,0,27.25
application_1462718033130_0110,1463258515.0,1,33.333334
application_1462718033130_0110,1463258515.0,2,17.916667
application_1462718033130_0110,1463258516.0,1,14.666668
application_1462718033130_0110,1463258516.0,5,33.333334
application_1462718033130_0110,1463258516.0,2,33.333334
application_1462718033130_0110,1463258516.0,0,33.333334
application_1462718033130_0110,1463258518.0,5,20.416668
application_1462718033130_0110,1463258518.0,0,27.5
application_1462718033130_0110,1463258518.0,1,33.333334
application_1462718033130_0110,1463258519.0,2,17.916667
application_1462718033130_0110,1463258519.0,1,14.666668
application_1462718033130_0110,1463258519.0,5,33.333334
application_1462718033130_0110,1463258519.0,2,33.333334
application_1462718033130_0110,1463258519.0,0,33.333334
application_1462718033130_0110,1463258521.0,5,20.416668
application_1462718033130_0110,1463258521.0,0,28.750002
application_1462718033130_0110,1463258521.0,1,33.333334
application_1462718033130_0110,1463258522.0,2,17.916667
application_1462718033130_0110,1463258522.0,1,14.916667
application_1462718033130_0110,1463258522.0,5,33.333334
application_1462718033130_0110,1463258522.0,2,33.333334
application_1462718033130_0110,1463258522.0,0,33.333334
application_1462718033130_0110,1463258524.0,5,20.416668
application_1462718033130_0110,1463258524.0,0,28.750002
application_1462718033130_0110,1463258524.0,1,33.333334
application_1462718033130_0110,1463258525.0,2,17.916667
application_1462718033130_0110,1463258525.0,1,15.916666
application_1462718033130_0110,1463258525.0,5,33.333334
application_1462718033130_0110,1463258525.0,2,33.333334
application_1462718033130_0110,1463258525.0,0,33.333334
application_1462718033130_0110,1463258527.0,5,20.416668
application_1462718033130_0110,1463258527.0,0,29.083335
application_1462718033130_0110,1463258527.0,1,33.333334
application_1462718033130_0110,1463258528.0,2,17.916667
application_1462718033130_0110,1463258528.0,1,16.0
application_1462718033130_0110,1463258528.0,5,33.333334
application_1462718033130_0110,1463258528.0,2,33.333334
application_1462718033130_0110,1463258528.0,0,33.333334
application_1462718033130_0110,1463258530.0,5,20.416668
application_1462718033130_0110,1463258530.0,0,30.083334
application_1462718033130_0110,1463258530.0,1,33.333334
application_1462718033130_0110,1463258531.0,2,17.916667
application_1462718033130_0110,1463258531.0,1,16.0
application_1462718033130_0110,1463258531.0,5,33.333334
application_1462718033130_0110,1463258531.0,2,33.333334
application_1462718033130_0110,1463258531.0,0,33.333334
application_1462718033130_0110,1463258533.0,5,20.416668
application_1462718033130_0110,1463258533.0,0,30.166668
application_1462718033130_0110,1463258533.0,1,33.333334
application_1462718033130_0110,1463258534.0,2,17.916667
application_1462718033130_0110,1463258534.0,1,16.0
application_1462718033130_0110,1463258534.0,5,33.333334
application_1462718033130_0110,1463258534.0,2,33.333334
application_1462718033130_0110,1463258534.0,0,33.333334
application_1462718033130_0110,1463258536.0,5,20.416668
application_1462718033130_0110,1463258536.0,0,30.583334
application_1462718033130_0110,1463258536.0,1,33.333334
application_1462718033130_0110,1463258537.0,2,17.916667
application_1462718033130_0110,1463258537.0,1,16.0
application_1462718033130_0110,1463258537.0,5,33.333334
application_1462718033130_0110,1463258537.0,2,33.333334
application_1462718033130_0110,1463258537.0,0,33.333334
application_1462718033130_0110,1463258539.0,5,20.416668
application_1462718033130_0110,1463258539.0,0,31.5
application_1462718033130_0110,1463258539.0,1,33.333334
application_1462718033130_0110,1463258540.0,2,17.916667
application_1462718033130_0110,1463258540.0,1,16.0
application_1462718033130_0110,1463258540.0,5,33.333334
application_1462718033130_0110,1463258540.0,2,33.333334
application_1462718033130_0110,1463258540.0,0,33.333334
application_1462718033130_0110,1463258542.0,5,20.416668
application_1462718033130_0110,1463258542.0,0,31.5
application_1462718033130_0110,1463258542.0,1,33.333334
application_1462718033130_0110,1463258543.0,2,17.916667
application_1462718033130_0110,1463258543.0,1,16.0
application_1462718033130_0110,1463258543.0,5,33.333334
application_1462718033130_0110,1463258543.0,2,33.333334
application_1462718033130_0110,1463258543.0,0,33.333334
application_1462718033130_0110,1463258545.0,5,20.416668
application_1462718033130_0110,1463258545.0,0,32.0
application_1462718033130_0110,1463258545.0,1,33.333334
application_1462718033130_0110,1463258546.0,2,17.916667
application_1462718033130_0110,1463258546.0,1,16.0
application_1462718033130_0110,1463258546.0,5,33.333334
application_1462718033130_0110,1463258546.0,2,33.333334
application_1462718033130_0110,1463258546.0,0,33.333334
application_1462718033130_0110,1463258548.0,5,20.416668
application_1462718033130_0110,1463258548.0,0,32.583335
application_1462718033130_0110,1463258548.0,1,33.333334
application_1462718033130_0110,1463258549.0,2,17.916667
application_1462718033130_0110,1463258549.0,1,16.0
application_1462718033130_0110,1463258549.0,5,33.333334
application_1462718033130_0110,1463258549.0,2,33.333334
application_1462718033130_0110,1463258549.0,0,33.333334
application_1462718033130_0110,1463258551.0,5,20.416668
application_1462718033130_0110,1463258551.0,0,32.583335
application_1462718033130_0110,1463258551.0,1,33.333334
application_1462718033130_0110,1463258552.0,2,17.916667
application_1462718033130_0110,1463258552.0,1,16.0
application_1462718033130_0110,1463258552.0,5,33.333334
application_1462718033130_0110,1463258552.0,2,33.333334
application_1462718033130_0110,1463258552.0,0,33.333334
application_1462718033130_0110,1463258554.0,5,20.416668
application_1462718033130_0110,1463258554.0,0,32.583335
application_1462718033130_0110,1463258555.0,1,33.333334
application_1462718033130_0110,1463258555.0,2,17.916667
application_1462718033130_0110,1463258555.0,1,16.0
application_1462718033130_0110,1463258555.0,5,33.333334
application_1462718033130_0110,1463258555.0,2,33.333334
application_1462718033130_0110,1463258555.0,0,33.333334
application_1462718033130_0110,1463258557.0,5,20.416668
application_1462718033130_0110,1463258557.0,0,32.583335
application_1462718033130_0110,1463258558.0,1,33.333334
application_1462718033130_0110,1463258558.0,2,17.916667
application_1462718033130_0110,1463258558.0,1,16.0
application_1462718033130_0110,1463258558.0,5,33.333334
application_1462718033130_0110,1463258558.0,2,33.333334
application_1462718033130_0110,1463258558.0,0,33.333334
application_1462718033130_0110,1463258560.0,5,20.916668
application_1462718033130_0110,1463258560.0,0,32.750002
application_1462718033130_0110,1463258561.0,1,33.333334
application_1462718033130_0110,1463258561.0,2,17.916667
application_1462718033130_0110,1463258561.0,1,16.0
application_1462718033130_0110,1463258561.0,5,33.333334
application_1462718033130_0110,1463258561.0,2,33.333334
application_1462718033130_0110,1463258561.0,0,33.333334
application_1462718033130_0110,1463258563.0,5,21.666667
application_1462718033130_0110,1463258563.0,0,32.750002
application_1462718033130_0110,1463258564.0,1,33.333334
application_1462718033130_0110,1463258564.0,2,17.916667
application_1462718033130_0110,1463258564.0,1,16.0
application_1462718033130_0110,1463258564.0,5,33.333334
application_1462718033130_0110,1463258564.0,2,33.333334
application_1462718033130_0110,1463258564.0,0,33.333334
application_1462718033130_0110,1463258566.0,5,21.666667
application_1462718033130_0110,1463258566.0,0,32.833335
application_1462718033130_0110,1463258567.0,1,33.333334
application_1462718033130_0110,1463258567.0,2,17.916667
application_1462718033130_0110,1463258567.0,1,16.0
application_1462718033130_0110,1463258567.0,5,33.333334
application_1462718033130_0110,1463258567.0,2,33.333334
application_1462718033130_0110,1463258567.0,0,33.333334
application_1462718033130_0110,1463258569.0,5,21.75
application_1462718033130_0110,1463258569.0,0,32.833335
application_1462718033130_0110,1463258570.0,1,33.333334
application_1462718033130_0110,1463258570.0,2,17.916667
application_1462718033130_0110,1463258570.0,1,16.0
application_1462718033130_0110,1463258570.0,5,33.333334
application_1462718033130_0110,1463258570.0,2,33.333334
application_1462718033130_0110,1463258570.0,0,33.333334
application_1462718033130_0110,1463258572.0,5,21.75
application_1462718033130_0110,1463258572.0,0,33.0
application_1462718033130_0110,1463258573.0,1,33.333334
application_1462718033130_0110,1463258573.0,2,17.916667
application_1462718033130_0110,1463258573.0,1,16.0
application_1462718033130_0110,1463258573.0,5,33.333334
application_1462718033130_0110,1463258573.0,2,33.333334
application_1462718033130_0110,1463258573.0,0,33.333334
application_1462718033130_0110,1463258575.0,5,21.75
application_1462718033130_0110,1463258575.0,0,33.0
application_1462718033130_0110,1463258576.0,1,33.333334
application_1462718033130_0110,1463258576.0,2,18.25
application_1462718033130_0110,1463258576.0,1,16.0
application_1462718033130_0110,1463258576.0,5,33.333334
application_1462718033130_0110,1463258576.0,2,33.333334
application_1462718033130_0110,1463258576.0,0,33.333334
application_1462718033130_0110,1463258578.0,5,21.75
application_1462718033130_0110,1463258578.0,0,33.083335
application_1462718033130_0110,1463258579.0,1,33.333334
application_1462718033130_0110,1463258579.0,2,19.25
application_1462718033130_0110,1463258579.0,1,16.0
application_1462718033130_0110,1463258579.0,5,33.333334
application_1462718033130_0110,1463258579.0,2,33.333334
application_1462718033130_0110,1463258579.0,0,33.333334
application_1462718033130_0110,1463258581.0,5,21.75
application_1462718033130_0110,1463258581.0,0,33.166668
application_1462718033130_0110,1463258582.0,1,33.333334
application_1462718033130_0110,1463258582.0,2,19.25
application_1462718033130_0110,1463258582.0,1,16.0
application_1462718033130_0110,1463258582.0,5,33.333334
application_1462718033130_0110,1463258582.0,2,33.333334
application_1462718033130_0110,1463258582.0,0,33.333334
application_1462718033130_0110,1463258584.0,5,21.75
application_1462718033130_0110,1463258584.0,0,33.166668
application_1462718033130_0110,1463258585.0,1,33.333334
application_1462718033130_0110,1463258585.0,2,19.25
application_1462718033130_0110,1463258585.0,1,16.0
application_1462718033130_0110,1463258585.0,5,33.333334
application_1462718033130_0110,1463258585.0,2,33.333334
application_1462718033130_0110,1463258585.0,0,33.333334
application_1462718033130_0110,1463258587.0,5,21.75
application_1462718033130_0110,1463258587.0,0,33.25
application_1462718033130_0110,1463258588.0,1,33.333334
application_1462718033130_0110,1463258588.0,2,19.25
application_1462718033130_0110,1463258588.0,1,16.0
application_1462718033130_0110,1463258588.0,5,33.333334
application_1462718033130_0110,1463258588.0,2,33.333334
application_1462718033130_0110,1463258588.0,0,33.333334
application_1462718033130_0110,1463258590.0,0,33.25
application_1462718033130_0110,1463258591.0,5,21.75
application_1462718033130_0110,1463258591.0,1,33.333334
application_1462718033130_0110,1463258591.0,2,19.25
application_1462718033130_0110,1463258591.0,1,16.0
application_1462718033130_0110,1463258591.0,5,33.333334
application_1462718033130_0110,1463258591.0,2,33.333334
application_1462718033130_0110,1463258591.0,0,33.333334
application_1462718033130_0110,1463258592.0,0,33.25
application_1462718033130_0110,1463258594.0,5,21.75
application_1462718033130_0110,1463258594.0,0,33.333334
application_1462718033130_0110,1463258594.0,1,33.333334
