applicationID,time,reducer,percentage
application_1462718033130_0114,1463266117.0,3,69.053733
application_1462718033130_0114,1463266118.0,2,33.333334
application_1462718033130_0114,1463266119.0,1,33.333334
application_1462718033130_0114,1463266119.0,3,33.333334
application_1462718033130_0114,1463266119.0,4,33.333334
application_1462718033130_0114,1463266120.0,4,68.958956
application_1462718033130_0114,1463266120.0,1,69.55577
application_1462718033130_0114,1463266120.0,2,69.394124
application_1462718033130_0114,1463266120.0,3,69.155014
application_1462718033130_0114,1463266121.0,2,33.333334
application_1462718033130_0114,1463266122.0,1,33.333334
application_1462718033130_0114,1463266122.0,3,33.333334
application_1462718033130_0114,1463266122.0,4,33.333334
application_1462718033130_0114,1463266123.0,4,69.06233
application_1462718033130_0114,1463266123.0,1,69.657826
application_1462718033130_0114,1463266123.0,2,69.49667
application_1462718033130_0114,1463266123.0,3,69.25816
application_1462718033130_0114,1463266124.0,2,33.333334
application_1462718033130_0114,1463266125.0,1,33.333334
application_1462718033130_0114,1463266125.0,3,33.333334
application_1462718033130_0114,1463266125.0,4,33.333334
application_1462718033130_0114,1463266126.0,4,69.16066
application_1462718033130_0114,1463266126.0,1,69.75424
application_1462718033130_0114,1463266126.0,2,69.59331
application_1462718033130_0114,1463266126.0,3,69.35558
application_1462718033130_0114,1463266127.0,2,33.333334
application_1462718033130_0114,1463266128.0,1,33.333334
application_1462718033130_0114,1463266128.0,3,33.333334
application_1462718033130_0114,1463266128.0,4,33.333334
application_1462718033130_0114,1463266129.0,4,69.261324
application_1462718033130_0114,1463266129.0,1,69.852895
application_1462718033130_0114,1463266129.0,2,69.692266
application_1462718033130_0114,1463266129.0,3,69.451857
application_1462718033130_0114,1463266130.0,2,33.333334
application_1462718033130_0114,1463266131.0,1,33.333334
application_1462718033130_0114,1463266131.0,3,33.333334
application_1462718033130_0114,1463266131.0,4,33.333334
application_1462718033130_0114,1463266132.0,4,69.361454
application_1462718033130_0114,1463266132.0,1,69.941527
application_1462718033130_0114,1463266132.0,2,69.79175
application_1462718033130_0114,1463266132.0,3,69.552535
application_1462718033130_0114,1463266133.0,2,33.333334
application_1462718033130_0114,1463266134.0,1,33.333334
application_1462718033130_0114,1463266134.0,3,33.333334
application_1462718033130_0114,1463266134.0,4,33.333334
application_1462718033130_0114,1463266135.0,4,69.46308
application_1462718033130_0114,1463266135.0,1,70.04411
application_1462718033130_0114,1463266135.0,2,69.89309
application_1462718033130_0114,1463266135.0,3,69.65581
application_1462718033130_0114,1463266136.0,2,33.333334
application_1462718033130_0114,1463266137.0,1,33.333334
application_1462718033130_0114,1463266137.0,3,33.333334
application_1462718033130_0114,1463266138.0,4,33.333334
application_1462718033130_0114,1463266138.0,4,69.564104
application_1462718033130_0114,1463266138.0,1,70.144105
application_1462718033130_0114,1463266138.0,2,69.98996
application_1462718033130_0114,1463266138.0,3,69.75649
application_1462718033130_0114,1463266139.0,2,33.333334
application_1462718033130_0114,1463266140.0,1,33.333334
application_1462718033130_0114,1463266140.0,3,33.333334
application_1462718033130_0114,1463266141.0,4,33.333334
application_1462718033130_0114,1463266141.0,4,69.66743
application_1462718033130_0114,1463266141.0,1,70.24669
application_1462718033130_0114,1463266141.0,2,70.09255
application_1462718033130_0114,1463266141.0,3,69.85978
application_1462718033130_0114,1463266142.0,2,33.333334
application_1462718033130_0114,1463266143.0,1,33.333334
application_1462718033130_0114,1463266143.0,3,33.333334
application_1462718033130_0114,1463266144.0,4,33.333334
application_1462718033130_0114,1463266144.0,4,69.767004
application_1462718033130_0114,1463266144.0,1,70.34408
application_1462718033130_0114,1463266144.0,2,70.189965
application_1462718033130_0114,1463266144.0,3,69.95503
application_1462718033130_0114,1463266145.0,2,33.333334
application_1462718033130_0114,1463266146.0,1,33.556134
application_1462718033130_0114,1463266146.0,3,33.333334
application_1462718033130_0114,1463266147.0,4,33.333334
application_1462718033130_0114,1463266147.0,4,69.86585
application_1462718033130_0114,1463266147.0,1,70.437884
application_1462718033130_0114,1463266147.0,2,70.28737
application_1462718033130_0114,1463266147.0,3,70.05385
application_1462718033130_0114,1463266148.0,2,33.333334
application_1462718033130_0114,1463266149.0,1,34.035635
application_1462718033130_0114,1463266149.0,3,33.333334
application_1462718033130_0114,1463266150.0,4,33.333334
application_1462718033130_0114,1463266150.0,4,69.960475
application_1462718033130_0114,1463266150.0,1,70.53581
application_1462718033130_0114,1463266150.0,2,70.384675
application_1462718033130_0114,1463266150.0,3,70.15244
application_1462718033130_0114,1463266151.0,2,33.333334
application_1462718033130_0114,1463266152.0,1,34.52094
application_1462718033130_0114,1463266152.0,3,33.333334
application_1462718033130_0114,1463266153.0,4,33.333334
application_1462718033130_0114,1463266153.0,4,70.06297
application_1462718033130_0114,1463266153.0,1,70.6358
application_1462718033130_0114,1463266153.0,2,70.479643
application_1462718033130_0114,1463266153.0,3,70.253116
application_1462718033130_0114,1463266154.0,2,33.333334
application_1462718033130_0114,1463266155.0,1,35.004136
application_1462718033130_0114,1463266155.0,3,33.333334
application_1462718033130_0114,1463266156.0,4,33.333334
application_1462718033130_0114,1463266156.0,4,70.16559
application_1462718033130_0114,1463266156.0,1,70.737356
application_1462718033130_0114,1463266156.0,2,70.58099
application_1462718033130_0114,1463266156.0,3,70.35509
application_1462718033130_0114,1463266157.0,2,33.333334
application_1462718033130_0114,1463266158.0,1,35.48621
application_1462718033130_0114,1463266158.0,3,33.334744
application_1462718033130_0114,1463266159.0,4,33.333334
application_1462718033130_0114,1463266159.0,4,70.257705
application_1462718033130_0114,1463266159.0,1,70.82724
application_1462718033130_0114,1463266159.0,2,70.671093
application_1462718033130_0114,1463266159.0,3,70.44432
application_1462718033130_0114,1463266160.0,2,33.333334
application_1462718033130_0114,1463266161.0,1,35.975868
application_1462718033130_0114,1463266161.0,3,33.841565
application_1462718033130_0114,1463266162.0,4,33.333334
application_1462718033130_0114,1463266162.0,4,70.355445
application_1462718033130_0114,1463266162.0,1,70.92439
application_1462718033130_0114,1463266162.0,2,70.76768
application_1462718033130_0114,1463266162.0,3,70.535094
application_1462718033130_0114,1463266163.0,2,33.333334
application_1462718033130_0114,1463266164.0,1,36.451495
application_1462718033130_0114,1463266164.0,3,34.33924
application_1462718033130_0114,1463266165.0,4,33.333334
application_1462718033130_0114,1463266165.0,4,70.45902
application_1462718033130_0114,1463266165.0,1,71.023905
application_1462718033130_0114,1463266165.0,2,70.87033
application_1462718033130_0114,1463266165.0,3,70.6378
application_1462718033130_0114,1463266166.0,2,33.333334
application_1462718033130_0114,1463266167.0,1,36.96771
application_1462718033130_0114,1463266167.0,3,34.8493
application_1462718033130_0114,1463266168.0,4,33.333334
application_1462718033130_0114,1463266168.0,4,70.555776
application_1462718033130_0114,1463266168.0,3,70.73279
application_1462718033130_0114,1463266168.0,2,70.965683
application_1462718033130_0114,1463266168.0,1,71.12078
application_1462718033130_0114,1463266169.0,2,33.333334
application_1462718033130_0114,1463266170.0,1,37.483042
application_1462718033130_0114,1463266170.0,3,35.370046
application_1462718033130_0114,1463266171.0,4,33.333334
application_1462718033130_0114,1463266171.0,3,70.837647
application_1462718033130_0114,1463266171.0,4,70.661956
application_1462718033130_0114,1463266171.0,1,71.22544
application_1462718033130_0114,1463266171.0,2,71.06156
application_1462718033130_0114,1463266172.0,2,33.333334
application_1462718033130_0114,1463266173.0,1,37.99426
application_1462718033130_0114,1463266173.0,3,35.89243
application_1462718033130_0114,1463266174.0,4,33.333334
application_1462718033130_0114,1463266174.0,3,70.9391
application_1462718033130_0114,1463266174.0,4,70.764184
application_1462718033130_0114,1463266174.0,1,71.326995
application_1462718033130_0114,1463266174.0,2,71.16243
application_1462718033130_0114,1463266175.0,2,33.333334
application_1462718033130_0114,1463266176.0,1,38.477704
application_1462718033130_0114,1463266176.0,3,36.354253
application_1462718033130_0114,1463266177.0,4,33.333334
application_1462718033130_0114,1463266177.0,3,71.025467
application_1462718033130_0114,1463266177.0,4,70.85638
application_1462718033130_0114,1463266177.0,2,71.25275
application_1462718033130_0114,1463266177.0,1,71.41636
application_1462718033130_0114,1463266178.0,2,33.333334
application_1462718033130_0114,1463266179.0,1,38.981965
application_1462718033130_0114,1463266179.0,3,36.878207
application_1462718033130_0114,1463266180.0,4,33.333334
application_1462718033130_0114,1463266180.0,3,71.126664
application_1462718033130_0114,1463266180.0,4,70.95762
application_1462718033130_0114,1463266180.0,2,71.35307
application_1462718033130_0114,1463266180.0,1,71.51397
application_1462718033130_0114,1463266182.0,2,33.333334
application_1462718033130_0114,1463266182.0,1,39.485803
application_1462718033130_0114,1463266182.0,3,37.40087
application_1462718033130_0114,1463266183.0,4,33.333334
application_1462718033130_0114,1463266183.0,3,71.222645
application_1462718033130_0114,1463266183.0,4,71.049905
application_1462718033130_0114,1463266183.0,2,71.44893
application_1462718033130_0114,1463266183.0,1,71.60938
application_1462718033130_0114,1463266185.0,2,33.333334
application_1462718033130_0114,1463266185.0,1,39.971057
application_1462718033130_0114,1463266185.0,3,37.89888
application_1462718033130_0114,1463266186.0,4,33.333334
application_1462718033130_0114,1463266186.0,3,71.324545
application_1462718033130_0114,1463266186.0,2,71.54501
application_1462718033130_0114,1463266186.0,4,71.15292
application_1462718033130_0114,1463266186.0,1,71.710414
application_1462718033130_0114,1463266188.0,2,33.333334
application_1462718033130_0114,1463266188.0,1,40.490478
application_1462718033130_0114,1463266188.0,3,38.420245
application_1462718033130_0114,1463266189.0,4,33.333334
application_1462718033130_0114,1463266189.0,3,71.421635
application_1462718033130_0114,1463266189.0,2,71.640897
application_1462718033130_0114,1463266189.0,4,71.25016
application_1462718033130_0114,1463266189.0,1,71.80703
application_1462718033130_0114,1463266191.0,2,33.333334
application_1462718033130_0114,1463266191.0,1,40.992415
application_1462718033130_0114,1463266191.0,3,38.928637
application_1462718033130_0114,1463266192.0,4,33.333334
application_1462718033130_0114,1463266192.0,3,71.52313
application_1462718033130_0114,1463266192.0,2,71.74301
application_1462718033130_0114,1463266192.0,4,71.35371
application_1462718033130_0114,1463266192.0,1,71.909106
application_1462718033130_0114,1463266194.0,2,33.333334
application_1462718033130_0114,1463266194.0,1,41.491926
application_1462718033130_0114,1463266194.0,3,39.439145
application_1462718033130_0114,1463266195.0,4,33.333334
application_1462718033130_0114,1463266195.0,3,71.614414
application_1462718033130_0114,1463266195.0,4,71.45043
application_1462718033130_0114,1463266195.0,2,71.83801
application_1462718033130_0114,1463266195.0,1,72.004175
application_1462718033130_0114,1463266197.0,2,33.333334
application_1462718033130_0114,1463266197.0,1,41.997588
application_1462718033130_0114,1463266197.0,3,39.93989
application_1462718033130_0114,1463266198.0,4,33.333334
application_1462718033130_0114,1463266198.0,3,71.71432
application_1462718033130_0114,1463266198.0,4,71.55103
application_1462718033130_0114,1463266198.0,2,71.93827
application_1462718033130_0114,1463266198.0,1,72.096944
application_1462718033130_0114,1463266200.0,2,33.333334
application_1462718033130_0114,1463266200.0,1,42.503318
application_1462718033130_0114,1463266200.0,3,40.447617
application_1462718033130_0114,1463266201.0,4,33.333334
application_1462718033130_0114,1463266201.0,3,71.811336
application_1462718033130_0114,1463266201.0,4,71.64703
application_1462718033130_0114,1463266201.0,2,72.033226
application_1462718033130_0114,1463266201.0,1,72.19293
application_1462718033130_0114,1463266203.0,2,33.466935
application_1462718033130_0114,1463266203.0,1,43.00937
application_1462718033130_0114,1463266203.0,3,40.96709
application_1462718033130_0114,1463266204.0,4,33.333334
application_1462718033130_0114,1463266204.0,3,71.91462
application_1462718033130_0114,1463266204.0,4,71.75051
application_1462718033130_0114,1463266204.0,1,72.29565
application_1462718033130_0114,1463266204.0,2,72.13106
application_1462718033130_0114,1463266206.0,2,33.977675
application_1462718033130_0114,1463266206.0,1,43.521625
application_1462718033130_0114,1463266206.0,3,41.48807
application_1462718033130_0114,1463266207.0,4,33.333334
application_1462718033130_0114,1463266207.0,3,72.013205
application_1462718033130_0114,1463266207.0,1,72.393566
application_1462718033130_0114,1463266207.0,2,72.22899
application_1462718033130_0114,1463266207.0,4,71.8501
application_1462718033130_0114,1463266209.0,2,34.48848
application_1462718033130_0114,1463266209.0,1,44.033307
application_1462718033130_0114,1463266209.0,3,42.00655
application_1462718033130_0114,1463266210.0,4,33.333334
application_1462718033130_0114,1463266210.0,3,72.09096
application_1462718033130_0114,1463266210.0,2,72.33366
application_1462718033130_0114,1463266210.0,1,72.498244
application_1462718033130_0114,1463266210.0,4,71.95691
application_1462718033130_0114,1463266212.0,2,35.002637
application_1462718033130_0114,1463266212.0,1,44.55071
