applicationID,time,reducer,percentage
application_1462718033130_0086,1463233695.0,5,34.348804
application_1462718033130_0086,1463233696.0,3,35.824916
application_1462718033130_0086,1463233697.0,0,82.385373
application_1462718033130_0086,1463233697.0,3,2.5000002
application_1462718033130_0086,1463233697.0,1,38.623458
application_1462718033130_0086,1463233698.0,1,4.75
application_1462718033130_0086,1463233698.0,2,82.80064
application_1462718033130_0086,1463233698.0,5,34.945083
application_1462718033130_0086,1463233699.0,3,36.429882
application_1462718033130_0086,1463233700.0,0,82.73368
application_1462718033130_0086,1463233700.0,3,3.3333335
application_1462718033130_0086,1463233701.0,1,39.192855
application_1462718033130_0086,1463233701.0,1,4.75
application_1462718033130_0086,1463233701.0,2,83.203876
application_1462718033130_0086,1463233701.0,5,35.495096
application_1462718033130_0086,1463233702.0,3,37.004456
application_1462718033130_0086,1463233703.0,0,83.15997
application_1462718033130_0086,1463233703.0,3,3.3333335
application_1462718033130_0086,1463233703.0,5,1.9166667
application_1462718033130_0086,1463233704.0,1,39.75983
application_1462718033130_0086,1463233704.0,1,4.75
application_1462718033130_0086,1463233704.0,2,83.62577
application_1462718033130_0086,1463233704.0,5,36.062998
application_1462718033130_0086,1463233705.0,3,37.63477
application_1462718033130_0086,1463233706.0,0,83.526886
application_1462718033130_0086,1463233707.0,1,40.367627
application_1462718033130_0086,1463233707.0,1,5.5833336
application_1462718033130_0086,1463233707.0,2,84.012854
application_1462718033130_0086,1463233707.0,5,36.621857
application_1462718033130_0086,1463233707.0,3,3.3333335
application_1462718033130_0086,1463233708.0,5,1.9166667
application_1462718033130_0086,1463233708.0,3,38.166717
application_1462718033130_0086,1463233709.0,0,83.94972
application_1462718033130_0086,1463233710.0,1,40.816122
application_1462718033130_0086,1463233710.0,1,6.1666667
application_1462718033130_0086,1463233710.0,2,84.457725
application_1462718033130_0086,1463233710.0,5,37.006414
application_1462718033130_0086,1463233711.0,3,3.5833336
application_1462718033130_0086,1463233711.0,5,1.9166667
application_1462718033130_0086,1463233711.0,3,38.507414
application_1462718033130_0086,1463233712.0,0,84.38814
application_1462718033130_0086,1463233713.0,1,41.103542
application_1462718033130_0086,1463233713.0,1,6.1666667
application_1462718033130_0086,1463233713.0,2,84.90573
application_1462718033130_0086,1463233713.0,5,37.275904
application_1462718033130_0086,1463233714.0,3,4.75
application_1462718033130_0086,1463233714.0,5,2.0
application_1462718033130_0086,1463233714.0,3,38.818264
application_1462718033130_0086,1463233715.0,0,84.818816
application_1462718033130_0086,1463233716.0,1,41.473135
application_1462718033130_0086,1463233716.0,1,6.1666667
application_1462718033130_0086,1463233716.0,2,85.35837
application_1462718033130_0086,1463233716.0,5,37.661725
application_1462718033130_0086,1463233717.0,3,4.75
application_1462718033130_0086,1463233717.0,5,3.1666666
application_1462718033130_0086,1463233717.0,3,39.26619
application_1462718033130_0086,1463233718.0,0,85.25829
application_1462718033130_0086,1463233719.0,1,41.92296
application_1462718033130_0086,1463233719.0,1,6.8333335
application_1462718033130_0086,1463233719.0,2,85.80632
application_1462718033130_0086,1463233719.0,5,38.12466
application_1462718033130_0086,1463233720.0,3,4.75
application_1462718033130_0086,1463233720.0,5,3.3333335
application_1462718033130_0086,1463233720.0,3,39.78886
application_1462718033130_0086,1463233721.0,0,85.67461
application_1462718033130_0086,1463233722.0,1,42.455414
application_1462718033130_0086,1463233722.0,1,7.833333
application_1462718033130_0086,1463233722.0,2,86.251116
application_1462718033130_0086,1463233722.0,5,38.64285
application_1462718033130_0086,1463233723.0,5,3.3333335
application_1462718033130_0086,1463233723.0,3,4.75
application_1462718033130_0086,1463233723.0,3,40.370312
application_1462718033130_0086,1463233724.0,0,86.11282
application_1462718033130_0086,1463233725.0,1,43.062
application_1462718033130_0086,1463233725.0,2,86.70145
application_1462718033130_0086,1463233725.0,1,7.833333
application_1462718033130_0086,1463233725.0,5,39.25468
application_1462718033130_0086,1463233726.0,5,3.3333335
application_1462718033130_0086,1463233726.0,3,6.0833335
application_1462718033130_0086,1463233726.0,3,41.04551
application_1462718033130_0086,1463233727.0,0,86.54337
application_1462718033130_0086,1463233728.0,1,43.734545
application_1462718033130_0086,1463233728.0,2,87.139064
application_1462718033130_0086,1463233728.0,5,39.90664
application_1462718033130_0086,1463233728.0,1,7.833333
application_1462718033130_0086,1463233729.0,5,4.0
application_1462718033130_0086,1463233729.0,3,41.70903
application_1462718033130_0086,1463233730.0,3,6.0833335
application_1462718033130_0086,1463233730.0,0,86.977416
application_1462718033130_0086,1463233731.0,1,44.33769
application_1462718033130_0086,1463233731.0,2,87.59148
application_1462718033130_0086,1463233731.0,5,40.457004
application_1462718033130_0086,1463233732.0,1,7.9166666
application_1462718033130_0086,1463233732.0,5,4.75
application_1462718033130_0086,1463233733.0,3,42.279994
application_1462718033130_0086,1463233733.0,3,6.0833335
application_1462718033130_0086,1463233733.0,0,87.38094
application_1462718033130_0086,1463233734.0,1,44.895235
application_1462718033130_0086,1463233734.0,2,88.04331
application_1462718033130_0086,1463233734.0,5,41.002306
application_1462718033130_0086,1463233735.0,1,9.25
application_1462718033130_0086,1463233735.0,5,4.75
application_1462718033130_0086,1463233736.0,3,42.852652
application_1462718033130_0086,1463233736.0,3,6.0833335
application_1462718033130_0086,1463233736.0,0,87.81146
application_1462718033130_0086,1463233737.0,1,45.495552
application_1462718033130_0086,1463233737.0,2,88.48065
application_1462718033130_0086,1463233737.0,5,41.577658
application_1462718033130_0086,1463233738.0,1,9.25
application_1462718033130_0086,1463233738.0,5,4.75
application_1462718033130_0086,1463233739.0,3,43.47484
application_1462718033130_0086,1463233739.0,0,88.227224
application_1462718033130_0086,1463233739.0,3,7.166667
application_1462718033130_0086,1463233740.0,1,46.068084
application_1462718033130_0086,1463233740.0,2,88.93274
application_1462718033130_0086,1463233741.0,5,42.12783
application_1462718033130_0086,1463233741.0,1,9.25
application_1462718033130_0086,1463233741.0,5,4.8333332
application_1462718033130_0086,1463233742.0,3,44.085112
application_1462718033130_0086,1463233742.0,0,88.66473
application_1462718033130_0086,1463233742.0,3,7.666667
application_1462718033130_0086,1463233743.0,1,46.666726
application_1462718033130_0086,1463233744.0,2,89.31128
application_1462718033130_0086,1463233744.0,5,42.710748
application_1462718033130_0086,1463233744.0,1,9.25
application_1462718033130_0086,1463233744.0,5,6.0833335
application_1462718033130_0086,1463233745.0,3,44.679722
application_1462718033130_0086,1463233745.0,0,88.930315
application_1462718033130_0086,1463233745.0,3,7.666667
application_1462718033130_0086,1463233746.0,1,47.223413
application_1462718033130_0086,1463233747.0,2,89.50883
application_1462718033130_0086,1463233747.0,5,43.27708
application_1462718033130_0086,1463233747.0,1,10.666667
application_1462718033130_0086,1463233748.0,5,6.0833335
application_1462718033130_0086,1463233748.0,3,45.289862
application_1462718033130_0086,1463233748.0,0,89.12988
application_1462718033130_0086,1463233748.0,3,7.666667
application_1462718033130_0086,1463233749.0,1,47.857815
application_1462718033130_0086,1463233750.0,2,89.72425
application_1462718033130_0086,1463233750.0,5,43.862706
application_1462718033130_0086,1463233750.0,1,10.916667
application_1462718033130_0086,1463233751.0,3,45.865983
application_1462718033130_0086,1463233751.0,0,89.2444
application_1462718033130_0086,1463233751.0,3,8.833333
application_1462718033130_0086,1463233752.0,5,6.0833335
application_1462718033130_0086,1463233752.0,1,48.36601
application_1462718033130_0086,1463233753.0,2,89.724505
application_1462718033130_0086,1463233753.0,5,44.326058
application_1462718033130_0086,1463233753.0,1,10.916667
application_1462718033130_0086,1463233754.0,3,46.38223
application_1462718033130_0086,1463233754.0,0,89.35199
application_1462718033130_0086,1463233754.0,3,9.3333334
application_1462718033130_0086,1463233755.0,5,6.1666667
application_1462718033130_0086,1463233755.0,1,48.925865
application_1462718033130_0086,1463233756.0,2,89.91294
application_1462718033130_0086,1463233756.0,5,44.908684
application_1462718033130_0086,1463233756.0,1,10.916667
application_1462718033130_0086,1463233757.0,3,46.947658
application_1462718033130_0086,1463233757.0,0,89.48091
application_1462718033130_0086,1463233757.0,3,9.3333334
application_1462718033130_0086,1463233758.0,5,7.5833336
application_1462718033130_0086,1463233758.0,1,49.475646
application_1462718033130_0086,1463233759.0,2,89.96277
application_1462718033130_0086,1463233759.0,5,45.399076
application_1462718033130_0086,1463233759.0,1,11.5
application_1462718033130_0086,1463233760.0,3,47.49304
application_1462718033130_0086,1463233760.0,0,89.52072
application_1462718033130_0086,1463233760.0,3,9.3333334
application_1462718033130_0086,1463233761.0,5,7.666667
application_1462718033130_0086,1463233761.0,1,49.90961
application_1462718033130_0086,1463233762.0,2,90.011567
application_1462718033130_0086,1463233762.0,5,45.775157
application_1462718033130_0086,1463233762.0,1,12.083334
application_1462718033130_0086,1463233763.0,3,47.898006
application_1462718033130_0086,1463233763.0,0,89.560276
application_1462718033130_0086,1463233763.0,3,9.75
application_1462718033130_0086,1463233764.0,1,50.3281
application_1462718033130_0086,1463233764.0,5,7.666667
application_1462718033130_0086,1463233765.0,2,90.04272
application_1462718033130_0086,1463233765.0,5,46.213868
application_1462718033130_0086,1463233765.0,1,12.166667
application_1462718033130_0086,1463233766.0,3,48.358166
application_1462718033130_0086,1463233766.0,0,89.586806
application_1462718033130_0086,1463233766.0,3,10.75
application_1462718033130_0086,1463233767.0,1,50.82545
application_1462718033130_0086,1463233767.0,5,7.666667
application_1462718033130_0086,1463233768.0,2,90.06347
application_1462718033130_0086,1463233768.0,5,46.72944
application_1462718033130_0086,1463233768.0,1,12.166667
application_1462718033130_0086,1463233769.0,3,48.93039
application_1462718033130_0086,1463233769.0,0,89.606076
application_1462718033130_0086,1463233769.0,3,10.75
application_1462718033130_0086,1463233770.0,1,51.365554
application_1462718033130_0086,1463233770.0,5,9.0
application_1462718033130_0086,1463233771.0,2,90.082157
application_1462718033130_0086,1463233771.0,5,47.239476
application_1462718033130_0086,1463233771.0,1,12.5
application_1462718033130_0086,1463233772.0,3,49.35505
application_1462718033130_0086,1463233772.0,0,89.624274
application_1462718033130_0086,1463233772.0,3,10.75
application_1462718033130_0086,1463233773.0,1,51.83142
application_1462718033130_0086,1463233773.0,5,9.25
application_1462718033130_0086,1463233774.0,2,90.09982
application_1462718033130_0086,1463233774.0,5,47.706556
application_1462718033130_0086,1463233774.0,1,13.333334
application_1462718033130_0086,1463233775.0,3,49.934077
application_1462718033130_0086,1463233775.0,0,89.63469
application_1462718033130_0086,1463233776.0,3,10.75
application_1462718033130_0086,1463233776.0,1,52.278537
application_1462718033130_0086,1463233776.0,5,9.25
application_1462718033130_0086,1463233777.0,2,90.09982
application_1462718033130_0086,1463233777.0,5,48.062584
application_1462718033130_0086,1463233777.0,1,13.5
application_1462718033130_0086,1463233778.0,3,50.16129
application_1462718033130_0086,1463233778.0,0,89.63833
application_1462718033130_0086,1463233779.0,3,11.75
application_1462718033130_0086,1463233779.0,1,52.44708
application_1462718033130_0086,1463233779.0,5,9.25
application_1462718033130_0086,1463233780.0,5,48.193404
application_1462718033130_0086,1463233780.0,1,13.5
application_1462718033130_0086,1463233781.0,3,50.3436
application_1462718033130_0086,1463233781.0,0,89.65446
application_1462718033130_0086,1463233782.0,3,12.083334
application_1462718033130_0086,1463233782.0,1,52.58201
application_1462718033130_0086,1463233782.0,5,9.6666664
application_1462718033130_0086,1463233783.0,2,90.128875
application_1462718033130_0086,1463233783.0,5,48.301768
application_1462718033130_0086,1463233784.0,1,13.5
application_1462718033130_0086,1463233784.0,3,50.41748
application_1462718033130_0086,1463233784.0,0,89.66956
application_1462718033130_0086,1463233785.0,3,12.083334
application_1462718033130_0086,1463233785.0,1,52.673095
application_1462718033130_0086,1463233786.0,5,10.666667
application_1462718033130_0086,1463233786.0,2,90.144455
application_1462718033130_0086,1463233786.0,5,48.383564
application_1462718033130_0086,1463233787.0,1,14.250001
application_1462718033130_0086,1463233787.0,3,50.51738
application_1462718033130_0086,1463233787.0,0,89.687246
application_1462718033130_0086,1463233788.0,3,12.083334
application_1462718033130_0086,1463233788.0,1,52.734494
application_1462718033130_0086,1463233789.0,5,10.666667
application_1462718033130_0086,1463233789.0,2,90.156907
application_1462718033130_0086,1463233789.0,5,48.438728
application_1462718033130_0086,1463233790.0,1,15.0
application_1462718033130_0086,1463233790.0,3,50.556505
application_1462718033130_0086,1463233790.0,0,89.70495
application_1462718033130_0086,1463233791.0,3,12.75
application_1462718033130_0086,1463233791.0,1,52.75147
application_1462718033130_0086,1463233792.0,5,10.666667
application_1462718033130_0086,1463233792.0,2,90.1891
application_1462718033130_0086,1463233792.0,5,48.453087
application_1462718033130_0086,1463233793.0,3,50.58474
application_1462718033130_0086,1463233793.0,1,15.0
application_1462718033130_0086,1463233793.0,0,89.736164
