applicationID,time,reducer,percentage
application_1462718033130_0112,1463263478.0,5,96.147764
application_1462718033130_0112,1463263478.0,2,96.93792
application_1462718033130_0112,1463263478.0,3,33.333334
application_1462718033130_0112,1463263478.0,1,97.091496
application_1462718033130_0112,1463263479.0,3,95.462
application_1462718033130_0112,1463263479.0,5,33.333334
application_1462718033130_0112,1463263479.0,1,33.333334
application_1462718033130_0112,1463263481.0,5,96.2199
application_1462718033130_0112,1463263481.0,2,97.016263
application_1462718033130_0112,1463263481.0,3,33.333334
application_1462718033130_0112,1463263481.0,1,97.15066
application_1462718033130_0112,1463263482.0,3,95.54116
application_1462718033130_0112,1463263482.0,5,33.333334
application_1462718033130_0112,1463263482.0,1,33.333334
application_1462718033130_0112,1463263484.0,5,96.25493
application_1462718033130_0112,1463263484.0,2,97.05779
application_1462718033130_0112,1463263484.0,3,33.333334
application_1462718033130_0112,1463263485.0,1,97.2074
application_1462718033130_0112,1463263485.0,3,95.57271
application_1462718033130_0112,1463263485.0,5,33.333334
application_1462718033130_0112,1463263485.0,1,33.333334
application_1462718033130_0112,1463263487.0,5,96.30534
application_1462718033130_0112,1463263487.0,2,97.1116
application_1462718033130_0112,1463263487.0,3,33.333334
application_1462718033130_0112,1463263488.0,1,97.235894
application_1462718033130_0112,1463263488.0,3,95.614964
application_1462718033130_0112,1463263488.0,5,33.333334
application_1462718033130_0112,1463263488.0,1,33.333334
application_1462718033130_0112,1463263490.0,5,96.34819
application_1462718033130_0112,1463263490.0,2,97.16473
application_1462718033130_0112,1463263490.0,3,33.333334
application_1462718033130_0112,1463263491.0,1,97.247547
application_1462718033130_0112,1463263491.0,3,95.63898
application_1462718033130_0112,1463263491.0,5,33.333334
application_1462718033130_0112,1463263491.0,1,33.333334
application_1462718033130_0112,1463263493.0,5,96.43991
application_1462718033130_0112,1463263493.0,2,97.18246
application_1462718033130_0112,1463263493.0,3,33.333334
application_1462718033130_0112,1463263494.0,1,97.34738
application_1462718033130_0112,1463263494.0,5,33.333334
application_1462718033130_0112,1463263494.0,1,33.333334
application_1462718033130_0112,1463263494.0,3,95.66477
application_1462718033130_0112,1463263496.0,5,96.46724
application_1462718033130_0112,1463263496.0,2,97.283643
application_1462718033130_0112,1463263496.0,3,33.333334
application_1462718033130_0112,1463263497.0,1,97.41903
application_1462718033130_0112,1463263497.0,5,33.333334
application_1462718033130_0112,1463263497.0,1,33.333334
application_1462718033130_0112,1463263497.0,3,95.78897
application_1462718033130_0112,1463263499.0,5,96.53499
application_1462718033130_0112,1463263499.0,2,97.346854
application_1462718033130_0112,1463263499.0,3,33.333334
application_1462718033130_0112,1463263500.0,1,97.453487
application_1462718033130_0112,1463263500.0,5,33.333334
application_1462718033130_0112,1463263500.0,1,33.333334
application_1462718033130_0112,1463263500.0,3,95.84739
application_1462718033130_0112,1463263502.0,5,96.59369
application_1462718033130_0112,1463263502.0,2,97.40748
application_1462718033130_0112,1463263502.0,3,33.333334
application_1462718033130_0112,1463263503.0,1,97.487944
application_1462718033130_0112,1463263503.0,5,33.333334
application_1462718033130_0112,1463263503.0,1,33.333334
application_1462718033130_0112,1463263503.0,3,95.909995
application_1462718033130_0112,1463263505.0,5,96.68484
application_1462718033130_0112,1463263505.0,2,97.43906
application_1462718033130_0112,1463263505.0,3,33.333334
application_1462718033130_0112,1463263506.0,1,97.539234
application_1462718033130_0112,1463263506.0,5,33.333334
application_1462718033130_0112,1463263506.0,1,33.333334
application_1462718033130_0112,1463263506.0,3,96.031797
application_1462718033130_0112,1463263508.0,5,96.74109
application_1462718033130_0112,1463263508.0,2,97.5106
application_1462718033130_0112,1463263508.0,3,33.333334
application_1462718033130_0112,1463263509.0,1,97.59855
application_1462718033130_0112,1463263509.0,5,33.333334
application_1462718033130_0112,1463263509.0,1,33.333334
application_1462718033130_0112,1463263510.0,3,96.11271
application_1462718033130_0112,1463263511.0,5,96.817356
application_1462718033130_0112,1463263511.0,2,97.560084
application_1462718033130_0112,1463263511.0,3,33.333334
application_1462718033130_0112,1463263512.0,1,97.662544
application_1462718033130_0112,1463263512.0,5,33.333334
application_1462718033130_0112,1463263512.0,1,33.333334
application_1462718033130_0112,1463263513.0,3,96.17994
application_1462718033130_0112,1463263514.0,5,96.91214
application_1462718033130_0112,1463263514.0,2,97.565514
application_1462718033130_0112,1463263514.0,3,33.333334
application_1462718033130_0112,1463263515.0,1,97.734046
application_1462718033130_0112,1463263515.0,5,33.333334
application_1462718033130_0112,1463263515.0,1,33.333334
application_1462718033130_0112,1463263516.0,3,96.18676
application_1462718033130_0112,1463263517.0,5,96.997976
application_1462718033130_0112,1463263517.0,2,97.703373
application_1462718033130_0112,1463263517.0,3,33.333334
application_1462718033130_0112,1463263518.0,1,97.85038
application_1462718033130_0112,1463263518.0,5,33.333334
application_1462718033130_0112,1463263518.0,1,33.333334
application_1462718033130_0112,1463263519.0,3,96.23679
application_1462718033130_0112,1463263520.0,5,97.025543
application_1462718033130_0112,1463263520.0,2,97.72436
application_1462718033130_0112,1463263520.0,3,33.333334
application_1462718033130_0112,1463263521.0,1,97.90478
application_1462718033130_0112,1463263521.0,1,33.333334
application_1462718033130_0112,1463263522.0,3,96.28221
application_1462718033130_0112,1463263522.0,5,33.333334
application_1462718033130_0112,1463263523.0,5,97.07913
application_1462718033130_0112,1463263523.0,2,97.813
application_1462718033130_0112,1463263523.0,3,33.333334
application_1462718033130_0112,1463263524.0,1,97.97628
application_1462718033130_0112,1463263524.0,1,33.333334
application_1462718033130_0112,1463263525.0,3,96.40795
application_1462718033130_0112,1463263525.0,5,33.333334
application_1462718033130_0112,1463263526.0,5,97.148174
application_1462718033130_0112,1463263526.0,2,97.89198
application_1462718033130_0112,1463263526.0,3,33.333334
application_1462718033130_0112,1463263527.0,1,98.054266
application_1462718033130_0112,1463263527.0,1,33.333334
application_1462718033130_0112,1463263528.0,3,96.440476
application_1462718033130_0112,1463263528.0,5,33.333334
application_1462718033130_0112,1463263529.0,5,97.218245
application_1462718033130_0112,1463263529.0,2,97.9267
application_1462718033130_0112,1463263529.0,3,33.333334
application_1462718033130_0112,1463263530.0,1,98.09311
application_1462718033130_0112,1463263531.0,1,33.333334
application_1462718033130_0112,1463263531.0,3,96.47013
application_1462718033130_0112,1463263531.0,5,33.333334
application_1462718033130_0112,1463263532.0,5,97.33468
application_1462718033130_0112,1463263532.0,2,98.02929
application_1462718033130_0112,1463263533.0,3,33.333334
application_1462718033130_0112,1463263534.0,1,33.333334
application_1462718033130_0112,1463263534.0,3,96.553206
application_1462718033130_0112,1463263534.0,5,33.333334
application_1462718033130_0112,1463263534.0,1,98.235834
application_1462718033130_0112,1463263535.0,5,97.43079
application_1462718033130_0112,1463263535.0,2,98.08861
application_1462718033130_0112,1463263536.0,3,33.333334
application_1462718033130_0112,1463263537.0,1,33.333334
application_1462718033130_0112,1463263537.0,3,96.58398
application_1462718033130_0112,1463263537.0,5,33.333334
application_1462718033130_0112,1463263537.0,1,98.28489
application_1462718033130_0112,1463263538.0,5,97.483075
application_1462718033130_0112,1463263538.0,2,98.08912
application_1462718033130_0112,1463263539.0,3,33.333334
application_1462718033130_0112,1463263540.0,1,33.333334
application_1462718033130_0112,1463263540.0,3,96.60901
application_1462718033130_0112,1463263540.0,5,33.333334
application_1462718033130_0112,1463263540.0,1,98.30216
application_1462718033130_0112,1463263541.0,5,97.54107
application_1462718033130_0112,1463263541.0,2,98.13629
application_1462718033130_0112,1463263542.0,3,33.333334
application_1462718033130_0112,1463263543.0,1,33.333334
application_1462718033130_0112,1463263543.0,3,96.66743
application_1462718033130_0112,1463263543.0,5,33.333334
application_1462718033130_0112,1463263543.0,1,98.35712
application_1462718033130_0112,1463263544.0,5,97.63305
application_1462718033130_0112,1463263544.0,2,98.14354
application_1462718033130_0112,1463263545.0,3,33.333334
application_1462718033130_0112,1463263546.0,1,33.333334
application_1462718033130_0112,1463263546.0,3,96.6917
application_1462718033130_0112,1463263546.0,5,33.333334
application_1462718033130_0112,1463263546.0,1,98.37577
application_1462718033130_0112,1463263547.0,5,97.633564
application_1462718033130_0112,1463263547.0,2,98.17618
application_1462718033130_0112,1463263548.0,3,33.333334
application_1462718033130_0112,1463263549.0,1,33.333334
application_1462718033130_0112,1463263549.0,3,96.70395
application_1462718033130_0112,1463263549.0,5,33.333334
application_1462718033130_0112,1463263549.0,1,98.406076
application_1462718033130_0112,1463263550.0,5,97.690636
application_1462718033130_0112,1463263550.0,2,98.260295
application_1462718033130_0112,1463263551.0,3,33.333334
application_1462718033130_0112,1463263552.0,1,33.333334
application_1462718033130_0112,1463263552.0,3,96.77151
application_1462718033130_0112,1463263552.0,5,33.333334
application_1462718033130_0112,1463263552.0,1,98.47214
application_1462718033130_0112,1463263553.0,5,97.75753
application_1462718033130_0112,1463263553.0,2,98.293316
application_1462718033130_0112,1463263554.0,3,33.333334
application_1462718033130_0112,1463263555.0,1,33.333334
application_1462718033130_0112,1463263555.0,3,96.81088
application_1462718033130_0112,1463263555.0,5,33.333334
application_1462718033130_0112,1463263555.0,1,98.52016
application_1462718033130_0112,1463263556.0,5,97.83888
application_1462718033130_0112,1463263556.0,2,98.30418
application_1462718033130_0112,1463263557.0,3,33.333334
application_1462718033130_0112,1463263558.0,1,33.333334
application_1462718033130_0112,1463263558.0,3,96.83596
application_1462718033130_0112,1463263558.0,5,33.333334
application_1462718033130_0112,1463263558.0,1,98.549855
application_1462718033130_0112,1463263559.0,5,97.89978
application_1462718033130_0112,1463263559.0,2,98.37208
application_1462718033130_0112,1463263560.0,3,33.333334
application_1462718033130_0112,1463263561.0,1,33.333334
application_1462718033130_0112,1463263561.0,3,96.87893
application_1462718033130_0112,1463263561.0,5,33.333334
application_1462718033130_0112,1463263561.0,1,98.624206
application_1462718033130_0112,1463263562.0,5,97.9306
application_1462718033130_0112,1463263562.0,2,98.40472
application_1462718033130_0112,1463263563.0,3,33.333334
application_1462718033130_0112,1463263564.0,1,33.333334
application_1462718033130_0112,1463263564.0,3,96.922016
application_1462718033130_0112,1463263564.0,5,33.333334
application_1462718033130_0112,1463263565.0,5,97.947335
application_1462718033130_0112,1463263565.0,2,98.43165
application_1462718033130_0112,1463263566.0,3,33.333334
application_1462718033130_0112,1463263566.0,1,98.669785
application_1462718033130_0112,1463263567.0,1,33.333334
application_1462718033130_0112,1463263567.0,3,96.94164
application_1462718033130_0112,1463263568.0,5,98.00143
application_1462718033130_0112,1463263568.0,2,98.47206
application_1462718033130_0112,1463263569.0,3,33.333334
application_1462718033130_0112,1463263569.0,1,98.7267
application_1462718033130_0112,1463263570.0,1,33.333334
application_1462718033130_0112,1463263570.0,3,96.99192
application_1462718033130_0112,1463263570.0,5,33.333334
application_1462718033130_0112,1463263571.0,5,98.04063
application_1462718033130_0112,1463263571.0,2,98.51091
application_1462718033130_0112,1463263572.0,3,33.333334
application_1462718033130_0112,1463263573.0,3,97.00575
application_1462718033130_0112,1463263573.0,5,33.333334
application_1462718033130_0112,1463263573.0,1,33.333334
application_1462718033130_0112,1463263574.0,1,98.7863
application_1462718033130_0112,1463263574.0,5,98.04552
application_1462718033130_0112,1463263574.0,2,98.535013
application_1462718033130_0112,1463263575.0,3,33.333334
application_1462718033130_0112,1463263576.0,3,97.0378
application_1462718033130_0112,1463263576.0,5,33.333334
application_1462718033130_0112,1463263576.0,1,33.333334
application_1462718033130_0112,1463263577.0,1,98.893994
application_1462718033130_0112,1463263577.0,5,98.061496
application_1462718033130_0112,1463263577.0,2,98.566544
application_1462718033130_0112,1463263579.0,3,97.056353
application_1462718033130_0112,1463263579.0,5,33.333334
application_1462718033130_0112,1463263579.0,1,33.333334
application_1462718033130_0112,1463263580.0,1,98.90038
application_1462718033130_0112,1463263580.0,5,98.108125
application_1462718033130_0112,1463263580.0,2,98.60394
application_1462718033130_0112,1463263581.0,3,33.333334
application_1462718033130_0112,1463263582.0,5,33.333334
application_1462718033130_0112,1463263582.0,1,33.333334
application_1462718033130_0112,1463263583.0,3,97.10437
application_1462718033130_0112,1463263583.0,1,98.93887
application_1462718033130_0112,1463263583.0,5,98.11225
application_1462718033130_0112,1463263583.0,2,98.620665
application_1462718033130_0112,1463263584.0,3,33.333334
application_1462718033130_0112,1463263585.0,5,33.333334
application_1462718033130_0112,1463263585.0,1,33.333334
application_1462718033130_0112,1463263586.0,3,97.19566
application_1462718033130_0112,1463263586.0,1,99.01126
application_1462718033130_0112,1463263586.0,5,98.126674
