applicationID,time,reducer,percentage
application_1462718033130_0082,1463228958.0,2,38.237667
application_1462718033130_0082,1463228958.0,1,42.93218
application_1462718033130_0082,1463228959.0,0,42.835993
application_1462718033130_0082,1463228960.0,4,41.209775
application_1462718033130_0082,1463228961.0,2,38.850904
application_1462718033130_0082,1463228961.0,1,43.542922
application_1462718033130_0082,1463228962.0,0,43.438306
application_1462718033130_0082,1463228963.0,4,41.789165
application_1462718033130_0082,1463228964.0,2,39.375728
application_1462718033130_0082,1463228964.0,1,44.057208
application_1462718033130_0082,1463228965.0,0,43.904895
application_1462718033130_0082,1463228966.0,2,1.9166667
application_1462718033130_0082,1463228966.0,4,42.22149
application_1462718033130_0082,1463228967.0,2,39.792773
application_1462718033130_0082,1463228967.0,1,44.428545
application_1462718033130_0082,1463228968.0,4,1.9166667
application_1462718033130_0082,1463228968.0,0,44.259483
application_1462718033130_0082,1463228969.0,2,1.9166667
application_1462718033130_0082,1463228969.0,4,42.594755
application_1462718033130_0082,1463228970.0,2,40.170148
application_1462718033130_0082,1463228970.0,1,44.820863
application_1462718033130_0082,1463228971.0,4,2.0
application_1462718033130_0082,1463228971.0,0,44.693345
application_1462718033130_0082,1463228972.0,2,1.9166667
application_1462718033130_0082,1463228972.0,4,43.073815
application_1462718033130_0082,1463228973.0,2,40.646577
application_1462718033130_0082,1463228973.0,1,45.303923
application_1462718033130_0082,1463228974.0,4,2.0
application_1462718033130_0082,1463228974.0,0,45.208853
application_1462718033130_0082,1463228975.0,2,1.9166667
application_1462718033130_0082,1463228975.0,4,43.602315
application_1462718033130_0082,1463228976.0,2,41.160074
application_1462718033130_0082,1463228976.0,1,45.812446
application_1462718033130_0082,1463228977.0,4,2.0
application_1462718033130_0082,1463228977.0,0,45.713744
application_1462718033130_0082,1463228978.0,2,2.5833335
application_1462718033130_0082,1463228978.0,4,44.091898
application_1462718033130_0082,1463228979.0,2,41.62224
application_1462718033130_0082,1463228979.0,1,46.25555
application_1462718033130_0082,1463228980.0,4,2.0
application_1462718033130_0082,1463228980.0,0,46.14551
application_1462718033130_0082,1463228981.0,2,2.5833335
application_1462718033130_0082,1463228981.0,4,44.557875
application_1462718033130_0082,1463228982.0,2,42.088923
application_1462718033130_0082,1463228982.0,1,46.7185
application_1462718033130_0082,1463228983.0,4,2.5833335
application_1462718033130_0082,1463228983.0,0,0.4166667
application_1462718033130_0082,1463228983.0,0,46.604064
application_1462718033130_0082,1463228984.0,2,3.25
application_1462718033130_0082,1463228984.0,4,44.982514
application_1462718033130_0082,1463228985.0,2,42.49498
application_1462718033130_0082,1463228986.0,1,47.1044
application_1462718033130_0082,1463228986.0,4,3.25
application_1462718033130_0082,1463228986.0,0,1.2500001
application_1462718033130_0082,1463228986.0,0,46.957028
application_1462718033130_0082,1463228987.0,2,3.25
application_1462718033130_0082,1463228987.0,4,45.324415
application_1462718033130_0082,1463228988.0,2,42.82075
application_1462718033130_0082,1463228989.0,1,47.437245
application_1462718033130_0082,1463228989.0,4,3.3333335
application_1462718033130_0082,1463228989.0,0,1.9166667
application_1462718033130_0082,1463228989.0,0,47.33948
application_1462718033130_0082,1463228990.0,2,3.25
application_1462718033130_0082,1463228990.0,4,45.766085
application_1462718033130_0082,1463228991.0,2,43.257758
application_1462718033130_0082,1463228992.0,1,47.877616
application_1462718033130_0082,1463228992.0,4,3.3333335
application_1462718033130_0082,1463228992.0,0,2.0
application_1462718033130_0082,1463228992.0,0,47.784913
application_1462718033130_0082,1463228993.0,2,3.25
application_1462718033130_0082,1463228993.0,4,46.208245
application_1462718033130_0082,1463228994.0,2,43.67932
application_1462718033130_0082,1463228995.0,1,48.284292
application_1462718033130_0082,1463228995.0,4,3.3333335
application_1462718033130_0082,1463228995.0,0,2.0
application_1462718033130_0082,1463228995.0,0,48.172373
application_1462718033130_0082,1463228996.0,2,3.25
application_1462718033130_0082,1463228997.0,4,46.575487
application_1462718033130_0082,1463228997.0,2,44.038144
application_1462718033130_0082,1463228997.0,1,1.9166667
application_1462718033130_0082,1463228998.0,1,48.642662
application_1462718033130_0082,1463228998.0,4,3.3333335
application_1462718033130_0082,1463228998.0,0,2.0
application_1462718033130_0082,1463228999.0,0,48.565853
application_1462718033130_0082,1463228999.0,2,3.25
application_1462718033130_0082,1463229000.0,4,47.029692
application_1462718033130_0082,1463229000.0,2,44.50106
application_1462718033130_0082,1463229000.0,1,1.9166667
application_1462718033130_0082,1463229001.0,1,49.121395
application_1462718033130_0082,1463229001.0,4,3.3333335
application_1462718033130_0082,1463229001.0,0,2.0
application_1462718033130_0082,1463229002.0,0,49.06046
application_1462718033130_0082,1463229002.0,2,3.25
application_1462718033130_0082,1463229003.0,4,47.545934
application_1462718033130_0082,1463229003.0,2,45.0087
application_1462718033130_0082,1463229003.0,1,1.9166667
application_1462718033130_0082,1463229004.0,1,49.630305
application_1462718033130_0082,1463229004.0,4,3.3333335
application_1462718033130_0082,1463229004.0,0,2.0
application_1462718033130_0082,1463229005.0,0,49.61445
application_1462718033130_0082,1463229005.0,2,3.25
application_1462718033130_0082,1463229006.0,4,48.128298
application_1462718033130_0082,1463229006.0,2,45.5834
application_1462718033130_0082,1463229006.0,1,1.9166667
application_1462718033130_0082,1463229007.0,1,50.205106
application_1462718033130_0082,1463229007.0,4,3.3333335
application_1462718033130_0082,1463229007.0,0,2.0
application_1462718033130_0082,1463229008.0,0,50.175285
application_1462718033130_0082,1463229008.0,2,3.25
application_1462718033130_0082,1463229009.0,4,48.70483
application_1462718033130_0082,1463229009.0,2,46.147573
application_1462718033130_0082,1463229009.0,1,1.9166667
application_1462718033130_0082,1463229010.0,1,50.758004
application_1462718033130_0082,1463229010.0,4,3.3333335
application_1462718033130_0082,1463229010.0,0,2.0
application_1462718033130_0082,1463229011.0,0,50.743353
application_1462718033130_0082,1463229011.0,2,3.25
application_1462718033130_0082,1463229012.0,4,49.27932
application_1462718033130_0082,1463229012.0,2,46.695492
application_1462718033130_0082,1463229012.0,1,1.9166667
application_1462718033130_0082,1463229013.0,1,51.305956
application_1462718033130_0082,1463229013.0,4,3.3333335
application_1462718033130_0082,1463229013.0,0,2.0
application_1462718033130_0082,1463229014.0,0,51.28978
application_1462718033130_0082,1463229014.0,2,3.25
application_1462718033130_0082,1463229015.0,4,49.85476
application_1462718033130_0082,1463229015.0,2,47.261623
application_1462718033130_0082,1463229015.0,1,1.9166667
application_1462718033130_0082,1463229016.0,1,51.88237
application_1462718033130_0082,1463229016.0,4,3.3333335
application_1462718033130_0082,1463229016.0,0,2.0
application_1462718033130_0082,1463229017.0,0,51.86177
application_1462718033130_0082,1463229017.0,2,4.1666668
application_1462718033130_0082,1463229018.0,4,50.425285
application_1462718033130_0082,1463229018.0,2,47.808123
application_1462718033130_0082,1463229018.0,1,1.9166667
application_1462718033130_0082,1463229019.0,1,52.395165
application_1462718033130_0082,1463229019.0,4,3.5
application_1462718033130_0082,1463229020.0,0,2.0
application_1462718033130_0082,1463229020.0,0,52.35324
application_1462718033130_0082,1463229020.0,2,4.8333332
application_1462718033130_0082,1463229021.0,4,50.8592
application_1462718033130_0082,1463229021.0,2,48.24069
application_1462718033130_0082,1463229021.0,1,2.25
application_1462718033130_0082,1463229022.0,1,52.80051
application_1462718033130_0082,1463229022.0,4,4.4166666
application_1462718033130_0082,1463229023.0,0,2.4166666
application_1462718033130_0082,1463229023.0,0,52.72212
application_1462718033130_0082,1463229023.0,2,4.8333332
application_1462718033130_0082,1463229024.0,4,51.208377
application_1462718033130_0082,1463229024.0,2,48.527658
application_1462718033130_0082,1463229024.0,1,2.8333334
application_1462718033130_0082,1463229025.0,1,53.07322
application_1462718033130_0082,1463229025.0,4,4.8333332
application_1462718033130_0082,1463229026.0,0,3.3333335
application_1462718033130_0082,1463229026.0,0,52.998245
application_1462718033130_0082,1463229026.0,2,4.8333332
application_1462718033130_0082,1463229027.0,4,51.51635
application_1462718033130_0082,1463229027.0,2,48.85093
application_1462718033130_0082,1463229027.0,1,3.25
application_1462718033130_0082,1463229028.0,1,53.41455
application_1462718033130_0082,1463229028.0,4,4.8333332
application_1462718033130_0082,1463229029.0,0,3.3333335
application_1462718033130_0082,1463229029.0,0,53.38266
application_1462718033130_0082,1463229029.0,2,4.8333332
application_1462718033130_0082,1463229030.0,4,51.94578
application_1462718033130_0082,1463229030.0,2,49.278697
application_1462718033130_0082,1463229030.0,1,3.25
application_1462718033130_0082,1463229031.0,1,53.847826
application_1462718033130_0082,1463229032.0,4,4.8333332
application_1462718033130_0082,1463229032.0,0,3.3333335
application_1462718033130_0082,1463229032.0,0,53.83167
application_1462718033130_0082,1463229032.0,2,4.8333332
application_1462718033130_0082,1463229033.0,4,52.41714
application_1462718033130_0082,1463229033.0,2,49.743825
application_1462718033130_0082,1463229033.0,1,3.25
application_1462718033130_0082,1463229034.0,1,54.31038
application_1462718033130_0082,1463229035.0,4,4.8333332
application_1462718033130_0082,1463229035.0,0,3.3333335
application_1462718033130_0082,1463229035.0,0,54.305995
application_1462718033130_0082,1463229035.0,2,4.8333332
application_1462718033130_0082,1463229036.0,4,52.91704
application_1462718033130_0082,1463229036.0,2,50.21559
application_1462718033130_0082,1463229037.0,1,3.25
application_1462718033130_0082,1463229037.0,1,54.81182
application_1462718033130_0082,1463229038.0,4,4.8333332
application_1462718033130_0082,1463229038.0,0,3.3333335
application_1462718033130_0082,1463229038.0,0,54.82683
application_1462718033130_0082,1463229038.0,2,6.0833335
application_1462718033130_0082,1463229039.0,4,53.44131
application_1462718033130_0082,1463229039.0,2,50.751096
application_1462718033130_0082,1463229040.0,1,3.25
application_1462718033130_0082,1463229040.0,1,55.31493
application_1462718033130_0082,1463229041.0,4,4.8333332
application_1462718033130_0082,1463229041.0,0,3.3333335
application_1462718033130_0082,1463229041.0,0,55.33633
application_1462718033130_0082,1463229041.0,2,6.0833335
application_1462718033130_0082,1463229042.0,4,53.94084
application_1462718033130_0082,1463229042.0,2,51.25894
application_1462718033130_0082,1463229043.0,1,3.25
application_1462718033130_0082,1463229043.0,1,55.808413
application_1462718033130_0082,1463229044.0,4,6.0000002
application_1462718033130_0082,1463229044.0,0,3.3333335
application_1462718033130_0082,1463229044.0,0,55.803406
application_1462718033130_0082,1463229045.0,2,6.0833335
application_1462718033130_0082,1463229045.0,4,54.41419
application_1462718033130_0082,1463229045.0,2,51.67018
application_1462718033130_0082,1463229046.0,1,4.4166666
application_1462718033130_0082,1463229046.0,1,56.1964
application_1462718033130_0082,1463229047.0,4,6.1666667
application_1462718033130_0082,1463229047.0,0,56.17653
application_1462718033130_0082,1463229047.0,0,4.3333333
application_1462718033130_0082,1463229048.0,2,6.0833335
application_1462718033130_0082,1463229048.0,4,54.77499
application_1462718033130_0082,1463229048.0,2,52.0342
application_1462718033130_0082,1463229049.0,1,4.8333332
application_1462718033130_0082,1463229049.0,1,56.57253
application_1462718033130_0082,1463229050.0,4,6.1666667
application_1462718033130_0082,1463229050.0,0,56.589085
application_1462718033130_0082,1463229050.0,0,4.6666667
application_1462718033130_0082,1463229051.0,2,6.0833335
application_1462718033130_0082,1463229051.0,4,55.246156
application_1462718033130_0082,1463229051.0,2,52.50622
application_1462718033130_0082,1463229052.0,1,4.8333332
application_1462718033130_0082,1463229052.0,1,57.02987
application_1462718033130_0082,1463229053.0,4,6.1666667
application_1462718033130_0082,1463229053.0,0,57.08572
application_1462718033130_0082,1463229053.0,0,4.6666667
application_1462718033130_0082,1463229054.0,2,6.0833335
application_1462718033130_0082,1463229054.0,4,55.759835
application_1462718033130_0082,1463229054.0,2,53.00628
application_1462718033130_0082,1463229055.0,1,4.8333332
application_1462718033130_0082,1463229055.0,1,57.56205
application_1462718033130_0082,1463229056.0,4,6.1666667
application_1462718033130_0082,1463229056.0,0,57.59156
application_1462718033130_0082,1463229056.0,0,4.6666667
application_1462718033130_0082,1463229057.0,2,6.0833335
application_1462718033130_0082,1463229057.0,4,56.281364
application_1462718033130_0082,1463229057.0,2,53.51678
application_1462718033130_0082,1463229058.0,1,4.8333332
application_1462718033130_0082,1463229058.0,1,58.06823
application_1462718033130_0082,1463229059.0,4,6.1666667
application_1462718033130_0082,1463229059.0,0,58.11106
application_1462718033130_0082,1463229059.0,0,4.6666667
application_1462718033130_0082,1463229060.0,2,6.0833335
application_1462718033130_0082,1463229060.0,4,56.822973
application_1462718033130_0082,1463229060.0,2,54.05593
application_1462718033130_0082,1463229061.0,1,4.8333332
application_1462718033130_0082,1463229061.0,1,58.62206
application_1462718033130_0082,1463229062.0,4,6.1666667
application_1462718033130_0082,1463229062.0,0,58.66519
application_1462718033130_0082,1463229062.0,0,4.6666667
