applicationID,time,reducer,percentage
application_1462718033130_0078,1463224127.0,3,71.595895
application_1462718033130_0078,1463224127.0,1,33.333334
application_1462718033130_0078,1463224127.0,4,33.0
application_1462718033130_0078,1463224128.0,1,71.73606
application_1462718033130_0078,1463224129.0,4,71.70696
application_1462718033130_0078,1463224130.0,3,33.333334
application_1462718033130_0078,1463224130.0,3,71.64519
application_1462718033130_0078,1463224130.0,1,33.333334
application_1462718033130_0078,1463224130.0,4,33.0
application_1462718033130_0078,1463224131.0,1,71.756786
application_1462718033130_0078,1463224132.0,4,71.71406
application_1462718033130_0078,1463224133.0,3,33.333334
application_1462718033130_0078,1463224133.0,3,71.64519
application_1462718033130_0078,1463224133.0,1,33.333334
application_1462718033130_0078,1463224133.0,4,33.083335
application_1462718033130_0078,1463224134.0,1,71.756786
application_1462718033130_0078,1463224135.0,4,71.71406
application_1462718033130_0078,1463224136.0,3,33.333334
application_1462718033130_0078,1463224136.0,1,33.333334
application_1462718033130_0078,1463224136.0,4,33.166668
application_1462718033130_0078,1463224139.0,3,33.333334
application_1462718033130_0078,1463224139.0,3,71.738046
application_1462718033130_0078,1463224139.0,1,33.333334
application_1462718033130_0078,1463224139.0,4,33.166668
application_1462718033130_0078,1463224140.0,1,71.87516
application_1462718033130_0078,1463224141.0,4,71.83602
application_1462718033130_0078,1463224142.0,3,33.333334
application_1462718033130_0078,1463224142.0,3,71.766216
application_1462718033130_0078,1463224142.0,1,33.333334
application_1462718033130_0078,1463224142.0,4,33.166668
application_1462718033130_0078,1463224143.0,1,71.876717
application_1462718033130_0078,1463224144.0,4,71.83602
application_1462718033130_0078,1463224145.0,3,33.333334
application_1462718033130_0078,1463224145.0,3,71.766216
application_1462718033130_0078,1463224145.0,1,33.333334
application_1462718033130_0078,1463224145.0,4,33.25
application_1462718033130_0078,1463224146.0,1,71.88812
application_1462718033130_0078,1463224148.0,3,33.333334
application_1462718033130_0078,1463224148.0,1,33.333334
application_1462718033130_0078,1463224148.0,4,33.25
application_1462718033130_0078,1463224149.0,4,33.25
application_1462718033130_0078,1463224149.0,1,71.93578
application_1462718033130_0078,1463224150.0,4,71.90435
application_1462718033130_0078,1463224151.0,3,33.333334
application_1462718033130_0078,1463224151.0,3,71.85124
application_1462718033130_0078,1463224151.0,1,33.333334
application_1462718033130_0078,1463224151.0,4,33.333334
application_1462718033130_0078,1463224152.0,1,71.99329
application_1462718033130_0078,1463224153.0,4,71.967953
application_1462718033130_0078,1463224154.0,3,33.333334
application_1462718033130_0078,1463224154.0,3,71.92375
application_1462718033130_0078,1463224154.0,1,33.333334
application_1462718033130_0078,1463224154.0,4,33.333334
application_1462718033130_0078,1463224155.0,1,72.060686
application_1462718033130_0078,1463224156.0,4,72.034705
application_1462718033130_0078,1463224157.0,3,33.333334
application_1462718033130_0078,1463224157.0,3,71.989477
application_1462718033130_0078,1463224157.0,1,33.333334
application_1462718033130_0078,1463224157.0,4,33.333334
application_1462718033130_0078,1463224158.0,1,72.125965
application_1462718033130_0078,1463224159.0,4,72.099906
application_1462718033130_0078,1463224160.0,3,33.333334
application_1462718033130_0078,1463224160.0,3,72.054183
application_1462718033130_0078,1463224160.0,1,33.333334
application_1462718033130_0078,1463224160.0,4,33.333334
application_1462718033130_0078,1463224161.0,1,72.19632
application_1462718033130_0078,1463224162.0,4,72.172713
application_1462718033130_0078,1463224163.0,3,33.333334
application_1462718033130_0078,1463224163.0,3,72.13191
application_1462718033130_0078,1463224163.0,1,33.333334
application_1462718033130_0078,1463224163.0,4,33.333334
application_1462718033130_0078,1463224164.0,1,72.272587
application_1462718033130_0078,1463224165.0,4,72.24788
application_1462718033130_0078,1463224166.0,3,33.333334
application_1462718033130_0078,1463224166.0,3,72.201294
application_1462718033130_0078,1463224166.0,1,33.333334
application_1462718033130_0078,1463224166.0,4,33.333334
application_1462718033130_0078,1463224167.0,1,72.33787
application_1462718033130_0078,1463224168.0,4,72.31411
application_1462718033130_0078,1463224169.0,3,33.333334
application_1462718033130_0078,1463224169.0,3,72.26493
application_1462718033130_0078,1463224169.0,1,33.333334
application_1462718033130_0078,1463224169.0,4,33.333334
application_1462718033130_0078,1463224170.0,1,72.39693
application_1462718033130_0078,1463224171.0,4,72.37244
application_1462718033130_0078,1463224172.0,3,33.333334
application_1462718033130_0078,1463224172.0,3,72.30354
application_1462718033130_0078,1463224172.0,1,33.333334
application_1462718033130_0078,1463224172.0,4,33.333334
application_1462718033130_0078,1463224173.0,1,72.426
application_1462718033130_0078,1463224174.0,4,72.400826
application_1462718033130_0078,1463224175.0,3,33.333334
application_1462718033130_0078,1463224175.0,3,72.345793
application_1462718033130_0078,1463224175.0,1,33.584645
application_1462718033130_0078,1463224175.0,4,33.333334
application_1462718033130_0078,1463224176.0,1,72.47205
application_1462718033130_0078,1463224177.0,4,72.446567
application_1462718033130_0078,1463224178.0,3,33.333334
application_1462718033130_0078,1463224178.0,3,72.393256
application_1462718033130_0078,1463224178.0,1,34.447825
application_1462718033130_0078,1463224178.0,4,33.333334
application_1462718033130_0078,1463224179.0,1,72.52231
application_1462718033130_0078,1463224180.0,4,72.49965
application_1462718033130_0078,1463224181.0,3,33.333334
application_1462718033130_0078,1463224181.0,3,72.44854
application_1462718033130_0078,1463224181.0,1,35.316217
application_1462718033130_0078,1463224181.0,4,33.333334
application_1462718033130_0078,1463224182.0,1,72.57777
application_1462718033130_0078,1463224183.0,4,72.554314
application_1462718033130_0078,1463224184.0,3,33.333334
application_1462718033130_0078,1463224184.0,3,72.50802
application_1462718033130_0078,1463224184.0,1,36.205393
application_1462718033130_0078,1463224184.0,4,33.333334
application_1462718033130_0078,1463224185.0,1,72.64046
application_1462718033130_0078,1463224186.0,4,72.622126
application_1462718033130_0078,1463224187.0,3,33.333334
application_1462718033130_0078,1463224187.0,3,72.57085
application_1462718033130_0078,1463224187.0,1,37.074852
application_1462718033130_0078,1463224187.0,4,33.333334
application_1462718033130_0078,1463224188.0,1,72.69383
application_1462718033130_0078,1463224189.0,4,72.6826
application_1462718033130_0078,1463224190.0,3,33.333334
application_1462718033130_0078,1463224190.0,3,72.6322
application_1462718033130_0078,1463224190.0,1,37.943807
application_1462718033130_0078,1463224190.0,4,33.333334
application_1462718033130_0078,1463224191.0,1,72.76636
application_1462718033130_0078,1463224192.0,4,72.747266
application_1462718033130_0078,1463224193.0,3,33.333334
application_1462718033130_0078,1463224193.0,3,72.69479
application_1462718033130_0078,1463224193.0,1,38.783565
application_1462718033130_0078,1463224193.0,4,33.333334
application_1462718033130_0078,1463224194.0,1,72.827494
application_1462718033130_0078,1463224195.0,4,72.809285
application_1462718033130_0078,1463224196.0,3,33.333334
application_1462718033130_0078,1463224196.0,3,72.75479
application_1462718033130_0078,1463224196.0,1,39.67941
application_1462718033130_0078,1463224197.0,4,33.333334
application_1462718033130_0078,1463224197.0,1,72.885007
application_1462718033130_0078,1463224198.0,4,72.86605
application_1462718033130_0078,1463224199.0,3,33.333334
application_1462718033130_0078,1463224199.0,3,72.812676
application_1462718033130_0078,1463224199.0,1,40.525103
application_1462718033130_0078,1463224200.0,4,33.333334
application_1462718033130_0078,1463224200.0,1,72.941476
application_1462718033130_0078,1463224201.0,4,72.924405
application_1462718033130_0078,1463224202.0,3,33.333334
application_1462718033130_0078,1463224202.0,3,72.872156
application_1462718033130_0078,1463224202.0,1,41.364175
application_1462718033130_0078,1463224203.0,4,33.333334
application_1462718033130_0078,1463224203.0,1,73.010373
application_1462718033130_0078,1463224204.0,4,72.995365
application_1462718033130_0078,1463224205.0,3,33.333334
application_1462718033130_0078,1463224205.0,3,72.946733
application_1462718033130_0078,1463224206.0,1,42.197442
application_1462718033130_0078,1463224206.0,4,33.333334
application_1462718033130_0078,1463224206.0,1,73.079705
application_1462718033130_0078,1463224207.0,4,73.06737
application_1462718033130_0078,1463224208.0,3,33.487868
application_1462718033130_0078,1463224208.0,3,73.020387
application_1462718033130_0078,1463224209.0,1,43.037987
application_1462718033130_0078,1463224209.0,4,33.333334
application_1462718033130_0078,1463224209.0,1,73.15653
application_1462718033130_0078,1463224210.0,4,73.147786
application_1462718033130_0078,1463224211.0,3,34.358048
application_1462718033130_0078,1463224211.0,3,73.10011
application_1462718033130_0078,1463224212.0,1,43.88222
application_1462718033130_0078,1463224212.0,4,33.333334
application_1462718033130_0078,1463224212.0,1,73.23476
application_1462718033130_0078,1463224213.0,4,73.223513
application_1462718033130_0078,1463224214.0,3,35.224676
application_1462718033130_0078,1463224214.0,3,73.17838
application_1462718033130_0078,1463224215.0,4,33.333334
application_1462718033130_0078,1463224215.0,1,44.72593
application_1462718033130_0078,1463224215.0,1,73.31506
application_1462718033130_0078,1463224216.0,4,73.30498
application_1462718033130_0078,1463224217.0,3,35.971636
application_1462718033130_0078,1463224217.0,3,73.25975
application_1462718033130_0078,1463224218.0,4,33.333334
application_1462718033130_0078,1463224218.0,1,45.40614
application_1462718033130_0078,1463224219.0,1,73.394233
application_1462718033130_0078,1463224219.0,4,73.384356
application_1462718033130_0078,1463224220.0,3,36.457273
application_1462718033130_0078,1463224220.0,3,73.32392
application_1462718033130_0078,1463224221.0,4,33.333334
application_1462718033130_0078,1463224221.0,1,45.832926
application_1462718033130_0078,1463224222.0,1,73.462194
application_1462718033130_0078,1463224222.0,4,73.453736
application_1462718033130_0078,1463224223.0,3,36.780664
application_1462718033130_0078,1463224223.0,3,73.40634
application_1462718033130_0078,1463224224.0,4,33.333334
application_1462718033130_0078,1463224224.0,1,46.126178
application_1462718033130_0078,1463224225.0,1,73.54033
application_1462718033130_0078,1463224225.0,4,73.533636
application_1462718033130_0078,1463224226.0,3,37.054577
application_1462718033130_0078,1463224226.0,3,73.48145
application_1462718033130_0078,1463224227.0,4,33.333334
application_1462718033130_0078,1463224227.0,1,46.385393
application_1462718033130_0078,1463224228.0,1,73.60961
application_1462718033130_0078,1463224228.0,4,73.60249
application_1462718033130_0078,1463224229.0,3,37.294275
application_1462718033130_0078,1463224229.0,3,73.552907
application_1462718033130_0078,1463224230.0,4,33.333334
application_1462718033130_0078,1463224230.0,1,46.612337
application_1462718033130_0078,1463224231.0,1,73.68451
application_1462718033130_0078,1463224231.0,4,73.6682
application_1462718033130_0078,1463224232.0,3,37.545404
application_1462718033130_0078,1463224232.0,3,73.627245
application_1462718033130_0078,1463224233.0,4,33.333334
application_1462718033130_0078,1463224233.0,1,46.889347
application_1462718033130_0078,1463224234.0,1,73.74979
application_1462718033130_0078,1463224234.0,4,73.74024
application_1462718033130_0078,1463224235.0,3,37.887016
application_1462718033130_0078,1463224235.0,3,73.68648
application_1462718033130_0078,1463224236.0,4,33.333334
application_1462718033130_0078,1463224236.0,1,47.207507
application_1462718033130_0078,1463224237.0,1,73.80949
application_1462718033130_0078,1463224237.0,4,73.80384
application_1462718033130_0078,1463224238.0,3,38.164303
application_1462718033130_0078,1463224238.0,3,73.75269
application_1462718033130_0078,1463224239.0,4,33.333334
application_1462718033130_0078,1463224239.0,1,47.465342
application_1462718033130_0078,1463224240.0,1,73.88397
application_1462718033130_0078,1463224240.0,4,73.87743
application_1462718033130_0078,1463224241.0,3,38.411304
application_1462718033130_0078,1463224241.0,3,73.82784
application_1462718033130_0078,1463224242.0,4,33.333334
application_1462718033130_0078,1463224242.0,1,47.716776
application_1462718033130_0078,1463224243.0,1,73.953784
application_1462718033130_0078,1463224243.0,4,73.945236
application_1462718033130_0078,1463224244.0,3,38.702402
application_1462718033130_0078,1463224244.0,3,73.893476
application_1462718033130_0078,1463224245.0,4,33.333334
application_1462718033130_0078,1463224245.0,1,48.003495
application_1462718033130_0078,1463224246.0,1,74.03628
application_1462718033130_0078,1463224246.0,4,74.040896
application_1462718033130_0078,1463224247.0,3,39.08487
application_1462718033130_0078,1463224247.0,3,74.014187
application_1462718033130_0078,1463224248.0,4,33.333334
application_1462718033130_0078,1463224248.0,1,48.386168
application_1462718033130_0078,1463224249.0,1,74.17362
application_1462718033130_0078,1463224249.0,4,74.187547
application_1462718033130_0078,1463224250.0,3,39.433226
application_1462718033130_0078,1463224250.0,3,74.186987
application_1462718033130_0078,1463224251.0,4,33.333334
application_1462718033130_0078,1463224251.0,1,48.710883
application_1462718033130_0078,1463224252.0,1,74.35262
application_1462718033130_0078,1463224252.0,4,74.363136
application_1462718033130_0078,1463224253.0,3,39.5585
application_1462718033130_0078,1463224253.0,3,74.372727
application_1462718033130_0078,1463224254.0,4,33.333334
application_1462718033130_0078,1463224254.0,1,49.032915
application_1462718033130_0078,1463224255.0,1,74.548745
application_1462718033130_0078,1463224255.0,4,74.56008
